Gmt time,Open,High,Low,Close,Volume
04.02.2019 22:00:00.000,2721.630,2739.930,2718.130,2733.230,11201563.0977
05.02.2019 22:00:00.000,2732.531,2737.930,2724.031,2731.330,13766278.9372
06.02.2019 22:00:00.000,2728.431,2730.531,2687.230,2706.431,25698002.6514
07.02.2019 22:00:00.000,2703.530,2709.730,2682.030,2707.230,21729162.9464
10.02.2019 22:00:00.000,2713.231,2722.730,2701.730,2709.630,18671326.7714
11.02.2019 22:00:00.000,2707.430,2748.631,2706.930,2745.831,23547887.906499997
12.02.2019 22:00:00.000,2744.631,2762.330,2743.430,2750.130,20378394.2013
13.02.2019 22:00:00.000,2749.131,2762.630,2730.030,2744.430,37735929.1763
14.02.2019 22:00:00.000,2741.630,2778.031,2729.531,2777.530,27061482.0121
17.02.2019 22:00:00.000,2781.030,2782.930,2774.030,2778.630,10739935.174300002
18.02.2019 22:00:00.000,2777.131,2788.030,2766.530,2779.030,14164676.010700004
19.02.2019 22:00:00.000,2776.930,2790.630,2773.330,2787.231,16240779.0651
20.02.2019 22:00:00.000,2786.430,2797.830,2764.630,2774.931,21522072.315
21.02.2019 22:00:00.000,2773.630,2794.631,2771.430,2791.830,25948060.035699997
24.02.2019 22:00:00.000,2799.431,2813.731,2794.530,2797.031,20147784.948099997
25.02.2019 22:00:00.000,2795.531,2803.231,2783.330,2791.630,31841200.858500004
26.02.2019 22:00:00.000,2786.831,2796.130,2775.230,2795.231,29312565.5801
27.02.2019 22:00:00.000,2794.831,2795.031,2781.330,2789.131,22868325.836999997
28.02.2019 22:00:00.000,2785.030,2807.931,2783.030,2804.831,17213718.801599998
03.03.2019 22:00:00.000,2813.131,2819.231,2767.330,2791.830,47742307.7004
04.03.2019 22:00:00.000,2790.730,2799.031,2783.430,2791.430,30524500.980800003
05.03.2019 22:00:00.000,2786.030,2792.331,2768.630,2771.331,25307633.191300005
06.03.2019 22:00:00.000,2770.330,2775.831,2738.930,2750.530,30872196.577400003
07.03.2019 22:00:00.000,2749.130,2751.631,2722.230,2747.830,57480930.29840001
10.03.2019 21:00:00.000,2744.831,2784.631,2737.331,2784.330,38916556.71599999
11.03.2019 21:00:00.000,2785.631,2798.331,2780.530,2792.831,36170200.2138
12.03.2019 21:00:00.000,2793.031,2821.631,2783.530,2814.930,32418239.3999
13.03.2019 21:00:00.000,2814.930,2819.631,2803.031,2808.131,24927244.9612
14.03.2019 21:00:00.000,2808.531,2831.631,2807.731,2825.430,28036519.2592
17.03.2019 21:00:00.000,2823.630,2836.131,2819.430,2835.030,20324332.043599997
18.03.2019 21:00:00.000,2836.430,2853.031,2823.330,2830.430,24248194.769000005
19.03.2019 21:00:00.000,2831.630,2843.331,2811.630,2821.430,35672587.38
20.03.2019 21:00:00.000,2818.631,2861.030,2808.630,2858.130,27461403.0422
21.03.2019 21:00:00.000,2854.131,2859.630,2800.830,2806.430,27085134.178799994
24.03.2019 21:00:00.000,2809.931,2813.930,2784.631,2802.730,39859807.62549999
25.03.2019 21:00:00.000,2803.731,2830.131,2801.430,2818.430,36780282.1844
26.03.2019 21:00:00.000,2819.130,2827.131,2787.530,2806.130,59235125.065000005
27.03.2019 21:00:00.000,2802.131,2819.830,2790.430,2817.730,44791386.78340001
28.03.2019 21:00:00.000,2818.231,2836.531,2816.630,2836.131,36176647.856699996
31.03.2019 21:00:00.000,2842.531,2869.530,2842.130,2867.130,33284276.7835
01.04.2019 21:00:00.000,2864.731,2870.030,2858.630,2863.930,18715489.044800002
02.04.2019 21:00:00.000,2863.231,2885.531,2861.930,2876.430,17530638.053799998
03.04.2019 21:00:00.000,2877.931,2882.031,2867.330,2879.330,29867892.086400002
04.04.2019 21:00:00.000,2878.931,2894.031,2877.030,2893.031,30918086.1709
07.04.2019 21:00:00.000,2893.431,2896.231,2880.730,2895.230,30703513.8011
08.04.2019 21:00:00.000,2894.931,2896.031,2873.630,2878.930,28392055.332900003
09.04.2019 21:00:00.000,2878.231,2890.630,2874.230,2890.531,17074239.9097
10.04.2019 21:00:00.000,2890.831,2895.831,2882.130,2887.830,16010945.886300001
11.04.2019 21:00:00.000,2888.631,2910.730,2887.130,2908.530,25790282.8753
14.04.2019 21:00:00.000,2908.231,2910.000,2896.530,2905.730,8866615.8653
15.04.2019 21:00:00.000,2906.530,2917.231,2900.930,2907.730,10084871.984999998
16.04.2019 21:00:00.000,2906.330,2919.331,2895.330,2897.231,16277810.946200002
17.04.2019 21:00:00.000,2898.330,2908.631,2886.330,2907.731,16620264.1727
21.04.2019 21:00:00.000,2906.230,2912.030,2896.030,2910.130,10374470.949300002
22.04.2019 21:00:00.000,2909.030,2936.830,2905.230,2935.730,9851522.907600002
23.04.2019 21:00:00.000,2935.730,2936.831,2926.130,2928.231,11467167.913800001
24.04.2019 21:00:00.000,2927.730,2933.531,2911.930,2924.430,16659181.989799999
25.04.2019 21:00:00.000,2921.631,2940.831,2915.630,2940.131,28102202.959300004
28.04.2019 21:00:00.000,2937.831,2949.630,2936.130,2940.930,23959443.956700005
29.04.2019 21:00:00.000,2940.830,2949.630,2924.530,2948.630,11439550.0756
30.04.2019 21:00:00.000,2953.530,2959.330,2919.830,2921.630,15445590.9318
01.05.2019 21:00:00.000,2915.130,2932.031,2900.530,2917.431,20107431.933300003
02.05.2019 21:00:00.000,2917.931,2947.930,2915.931,2946.930,12974196.992899999
05.05.2019 21:00:00.000,2906.531,2937.830,2882.730,2932.730,32857634.9169
06.05.2019 21:00:00.000,2911.431,2930.430,2862.530,2891.030,41373031.5266
07.05.2019 21:00:00.000,2890.030,2899.231,2869.030,2886.731,46043197.602
08.05.2019 21:00:00.000,2883.630,2884.631,2836.130,2872.530,46606182.977400005
09.05.2019 21:00:00.000,2870.530,2892.130,2825.130,2885.830,66600054.6219
12.05.2019 21:00:00.000,2861.631,2867.730,2801.330,2806.131,91839693.3974
13.05.2019 21:00:00.000,2807.431,2852.831,2798.930,2838.730,53921155.36320001
14.05.2019 21:00:00.000,2839.430,2859.031,2813.930,2854.130,33769797.2655
15.05.2019 21:00:00.000,2852.031,2892.530,2839.030,2877.530,26413656.6966
16.05.2019 21:00:00.000,2878.531,2886.131,2851.130,2861.230,48564831.37609999
19.05.2019 21:00:00.000,2860.730,2875.430,2831.330,2842.930,36443933.904300004
20.05.2019 21:00:00.000,2846.830,2869.130,2845.134,2864.730,16541492.953899998
21.05.2019 21:00:00.000,2863.930,2868.430,2847.430,2856.130,25841195.7843
22.05.2019 21:00:00.000,2856.531,2857.331,2805.730,2818.830,31161068.119299993
23.05.2019 21:00:00.000,2821.430,2841.331,2818.930,2831.431,31424500.942199998
26.05.2019 21:00:00.000,2831.630,2838.131,2825.930,2831.330,29794119.954199992
27.05.2019 21:00:00.000,2830.130,2840.531,2800.231,2804.330,29500337.764600005
28.05.2019 21:00:00.000,2804.030,2805.830,2766.030,2780.131,45198655.054000005
29.05.2019 21:00:00.000,2779.631,2798.731,2776.631,2790.830,47681740.447900005
30.05.2019 21:00:00.000,2788.631,2790.931,2750.030,2752.331,38044308.1558
02.06.2019 21:00:00.000,2744.030,2763.431,2729.130,2750.131,44405356.2435
03.06.2019 21:00:00.000,2754.131,2805.630,2744.130,2805.430,21212957.292699996
04.06.2019 21:00:00.000,2806.330,2827.830,2800.730,2827.330,44510319.255100004
05.06.2019 21:00:00.000,2818.630,2852.631,2811.930,2845.230,41214117.75050001
06.06.2019 21:00:00.000,2838.530,2885.431,2837.530,2874.430,32801132.947100002
09.06.2019 21:00:00.000,2894.330,2905.330,2879.930,2889.130,22081190.7351
10.06.2019 21:00:00.000,2889.830,2910.731,2878.930,2886.230,14976556.867400002
11.06.2019 21:00:00.000,2887.030,2890.530,2874.930,2881.030,13211150.024099998
12.06.2019 21:00:00.000,2881.030,2895.230,2866.330,2893.830,18625798.985400002
13.06.2019 21:00:00.000,2892.530,2897.730,2879.430,2889.730,16357951.0601
16.06.2019 21:00:00.000,2890.930,2899.731,2887.130,2891.530,7204365.909099999
17.06.2019 21:00:00.000,2893.030,2931.630,2884.130,2922.130,18366872.9552
18.06.2019 21:00:00.000,2920.130,2931.831,2910.730,2928.430,18023789.219499998
19.06.2019 21:00:00.000,2926.030,2959.230,2925.731,2956.331,13624462.1354
20.06.2019 21:00:00.000,2952.930,2964.530,2943.430,2946.431,18579244.792299997
23.06.2019 21:00:00.000,2945.431,2957.130,2944.330,2947.630,20119895.219699997
24.06.2019 21:00:00.000,2947.030,2953.631,2915.730,2917.830,20942724.049099997
25.06.2019 21:00:00.000,2918.130,2934.631,2912.730,2913.830,17639984.1309
26.06.2019 21:00:00.000,2911.430,2931.131,2910.630,2927.430,16394164.875100004
27.06.2019 21:00:00.000,2930.531,2951.330,2926.330,2950.830,14995181.992800001
30.06.2019 21:00:00.000,2965.831,2978.030,2951.930,2964.531,12493536.1743
01.07.2019 21:00:00.000,2964.531,2977.230,2954.930,2976.931,9805519.081400001
02.07.2019 21:00:00.000,2975.630,2997.931,2970.630,2997.931,7262843.0875
03.07.2019 21:00:00.000,3000.830,3000.830,2994.330,2999.230,7931975.960599999
04.07.2019 21:00:00.000,2999.031,3000.531,2967.930,2987.530,13756526.9468
07.07.2019 21:00:00.000,2990.830,2991.531,2970.130,2975.230,13355817.973599998
08.07.2019 21:00:00.000,2973.430,2982.330,2959.630,2978.730,13176849.923999999
09.07.2019 21:00:00.000,2977.431,3003.630,2967.730,2993.830,15270748.812900001
10.07.2019 21:00:00.000,2992.631,3002.831,2989.130,3000.831,16156695.991799997
11.07.2019 21:00:00.000,3000.031,3014.131,2998.830,3011.230,16359774.0383
14.07.2019 21:00:00.000,3011.431,3019.931,3007.231,3013.930,15162339.895799998
15.07.2019 21:00:00.000,3013.530,3018.030,3001.130,3003.530,7699979.968500001
16.07.2019 21:00:00.000,3002.730,3009.531,2981.630,2982.131,8380125.980699999
17.07.2019 21:00:00.000,2978.331,2999.031,2971.330,2995.330,20792435.020399995
18.07.2019 21:00:00.000,3001.531,3007.231,2974.430,2975.231,26122589.826499995
21.07.2019 21:00:00.000,2972.631,2991.430,2970.330,2987.530,20953249.111800004
22.07.2019 21:00:00.000,2987.630,3006.430,2985.730,3006.430,11541409.924600001
23.07.2019 21:00:00.000,3000.830,3020.530,2994.330,3019.831,10275597.0361
24.07.2019 21:00:00.000,3016.531,3026.031,2997.230,3004.630,14692391.0417
25.07.2019 21:00:00.000,3006.530,3028.530,3005.130,3023.130,6465609.036299999
28.07.2019 21:00:00.000,3022.631,3026.430,3014.830,3021.231,9438337.0355
29.07.2019 21:00:00.000,3021.231,3026.431,3000.530,3011.430,13338821.0089
30.07.2019 21:00:00.000,3015.331,3019.831,2957.230,2978.730,32483079.835899998
31.07.2019 21:00:00.000,2970.630,3014.430,2944.930,2951.530,53537169.27760001
01.08.2019 21:00:00.000,2951.330,2961.130,2913.930,2932.830,79140111.2825
04.08.2019 21:00:00.000,2927.931,2934.430,2821.130,2829.930,93527496.69549999
05.08.2019 21:00:00.000,2817.731,2885.130,2777.431,2877.431,129485081.79179999
06.08.2019 21:00:00.000,2876.731,2892.531,2824.530,2881.630,125923872.0537
07.08.2019 21:00:00.000,2879.430,2941.331,2871.430,2941.330,72137986.92809999
08.08.2019 21:00:00.000,2931.130,2936.131,2899.830,2919.530,89357537.62730001
11.08.2019 21:00:00.000,2922.831,2931.131,2872.830,2880.430,62200023.710700005
12.08.2019 21:00:00.000,2882.630,2944.230,2867.130,2932.230,74000654.4292
13.08.2019 21:00:00.000,2929.630,2935.430,2837.730,2840.231,79838469.7437
14.08.2019 21:00:00.000,2836.031,2871.030,2817.330,2847.930,106184858.2625
15.08.2019 21:00:00.000,2850.230,2894.131,2849.231,2891.530,43839343.9946
18.08.2019 21:00:00.000,2896.131,2931.430,2894.930,2923.031,33109888.747299995
19.08.2019 21:00:00.000,2920.831,2931.331,2897.530,2898.430,39707958.877
20.08.2019 21:00:00.000,2893.830,2929.530,2893.131,2929.530,30464108.333100006
21.08.2019 21:00:00.000,2930.630,2939.030,2904.430,2922.030,38867086.798
22.08.2019 21:00:00.000,2920.631,2936.731,2834.830,2856.931,95415065.08000001
25.08.2019 21:00:00.000,2826.030,2888.630,2811.130,2883.331,96165379.5838
26.08.2019 21:00:00.000,2883.130,2899.530,2860.431,2866.131,61571672.379800014
27.08.2019 21:00:00.000,2866.130,2890.730,2852.030,2890.330,52828553.4081
28.08.2019 21:00:00.000,2884.630,2930.731,2875.430,2926.831,20112464.010699995
29.08.2019 21:00:00.000,2923.131,2946.530,2913.231,2921.530,26624216.9442
01.09.2019 21:00:00.000,2897.030,2926.831,2889.430,2899.331,32969942.151600003
02.09.2019 21:00:00.000,2900.030,2915.530,2891.230,2906.230,48907024.1453
03.09.2019 21:00:00.000,2903.530,2939.330,2902.530,2939.330,14794094.011099998
04.09.2019 21:00:00.000,2938.130,2986.331,2936.430,2972.030,22394729.078099996
05.09.2019 21:00:00.000,2970.831,2987.930,2970.730,2980.730,18201696.008700002
08.09.2019 21:00:00.000,2983.230,2991.230,2969.130,2978.330,12794424.0422
09.09.2019 21:00:00.000,2979.830,2984.730,2957.131,2978.930,18862250.1196
10.09.2019 21:00:00.000,2978.631,3002.231,2971.830,3001.930,16373240.008899998
11.09.2019 21:00:00.000,3002.630,3021.530,3000.430,3011.430,25845617.2049
12.09.2019 21:00:00.000,3011.230,3023.230,3002.830,3006.230,16231855.943599999
15.09.2019 21:00:00.000,2985.130,3002.031,2980.630,2999.531,21611429.3784
16.09.2019 21:00:00.000,3002.331,3006.230,2991.330,3005.530,15885877.147499999
17.09.2019 21:00:00.000,3005.831,3009.931,2977.830,3006.730,16413548.7827
18.09.2019 21:00:00.000,3008.131,3022.000,2988.730,3006.230,14325689.9565
19.09.2019 21:00:00.000,3005.431,3015.830,2984.030,2988.230,17664010.077499997
22.09.2019 21:00:00.000,3000.130,3006.730,2980.930,2996.230,18252999.0748
23.09.2019 21:00:00.000,3001.030,3010.730,2957.130,2970.831,24293008.8045
24.09.2019 21:00:00.000,2971.030,2990.430,2952.731,2985.630,27222217.634400003
25.09.2019 21:00:00.000,2985.230,2993.731,2963.730,2979.830,21850558.102200005
26.09.2019 21:00:00.000,2978.530,2991.930,2944.930,2963.131,28245664.9992
29.09.2019 21:00:00.000,2977.531,2984.830,2964.030,2984.130,20240920.037
30.09.2019 21:00:00.000,2983.230,2993.230,2937.130,2938.130,23967936.7319
01.10.2019 21:00:00.000,2943.031,2948.930,2874.130,2881.730,25536978.200200003
02.10.2019 21:00:00.000,2884.631,2913.531,2855.530,2913.030,32083067.625700004
03.10.2019 21:00:00.000,2912.731,2953.930,2899.230,2951.031,24032382.8904
06.10.2019 21:00:00.000,2932.330,2960.230,2931.630,2938.730,25280382.022299998
07.10.2019 21:00:00.000,2936.231,2951.230,2892.130,2894.130,34122688.8151
08.10.2019 21:00:00.000,2894.631,2934.630,2889.130,2920.330,25787648.156400003
09.10.2019 21:00:00.000,2921.231,2949.031,2882.530,2942.630,38118319.958500005
10.10.2019 21:00:00.000,2950.331,2993.730,2942.730,2970.430,33007174.015200004
13.10.2019 21:00:00.000,2968.731,2982.430,2954.130,2966.730,20843462.8993
14.10.2019 21:00:00.000,2967.931,3004.130,2967.430,2998.530,17973952.993800003
15.10.2019 21:00:00.000,2997.030,2998.030,2985.230,2992.130,21545405.089799996
16.10.2019 21:00:00.000,2992.630,3008.331,2985.930,2999.130,20280917.376100004
17.10.2019 21:00:00.000,2999.130,3002.131,2976.230,2989.130,19502608.001099996
20.10.2019 21:00:00.000,2986.331,3008.000,2984.830,3007.030,15418491.124999998
21.10.2019 21:00:00.000,3007.430,3014.730,2993.330,2994.831,17071100.037699997
22.10.2019 21:00:00.000,2992.430,3007.000,2982.930,3006.930,23884357.84
23.10.2019 21:00:00.000,3009.000,3016.331,3000.330,3006.230,21363530.8148
24.10.2019 21:00:00.000,3005.130,3027.930,3001.730,3021.630,11763888.1503
27.10.2019 21:00:00.000,3025.831,3044.231,3024.531,3038.230,12517593.8978
28.10.2019 21:00:00.000,3040.031,3048.130,3031.730,3037.630,11957271.0954
29.10.2019 21:00:00.000,3038.630,3050.930,3025.430,3050.630,17574105.948200002
30.10.2019 21:00:00.000,3053.930,3054.231,3022.330,3038.730,25026270.2108
31.10.2019 21:00:00.000,3038.831,3067.231,3036.030,3065.531,15888835.787600001
03.11.2019 22:00:00.000,3068.831,3086.030,3067.330,3077.830,13692376.896599997
04.11.2019 22:00:00.000,3079.530,3087.830,3072.230,3074.430,28024234.83159999
05.11.2019 22:00:00.000,3073.930,3079.431,3065.931,3078.531,29138334.184800003
06.11.2019 22:00:00.000,3078.630,3098.331,3071.830,3087.630,38309362.7989
07.11.2019 22:00:00.000,3087.430,3093.231,3073.531,3091.231,37684764.8922
10.11.2019 22:00:00.000,3091.930,3092.931,3075.330,3089.230,37746469.9446
11.11.2019 22:00:00.000,3089.131,3103.331,3082.930,3093.530,39994422.0186
12.11.2019 22:00:00.000,3092.831,3098.530,3077.330,3097.331,18845152.7952
13.11.2019 22:00:00.000,3097.130,3099.431,3083.130,3098.430,14595265.8436
14.11.2019 22:00:00.000,3098.231,3120.330,3097.230,3119.130,13021609.1127
17.11.2019 22:00:00.000,3119.231,3128.931,3112.030,3122.730,12860509.067800002
18.11.2019 22:00:00.000,3122.431,3133.031,3113.830,3119.430,12765027.947599998
19.11.2019 22:00:00.000,3116.134,3119.030,3091.230,3109.130,20283570.021500003
20.11.2019 22:00:00.000,3097.930,3114.730,3091.430,3104.630,20227954.8644
21.11.2019 22:00:00.000,3104.931,3115.630,3098.830,3112.930,7654266.1041
24.11.2019 22:00:00.000,3120.930,3134.130,3117.630,3133.430,4617656.0185
25.11.2019 22:00:00.000,3132.230,3145.630,3128.830,3145.330,7435748.003400001
26.11.2019 22:00:00.000,3144.830,3156.030,3142.830,3154.730,4483562.005700001
27.11.2019 22:00:00.000,3155.730,3156.030,3142.530,3151.130,2967516.9996
28.11.2019 22:00:00.000,3151.430,3152.130,3140.030,3144.030,4499121.9564
01.12.2019 22:00:00.000,3147.134,3158.430,3110.830,3114.430,18960426.7328
02.12.2019 22:00:00.000,3114.131,3122.331,3069.930,3091.931,31256431.4306
03.12.2019 22:00:00.000,3092.131,3120.131,3082.430,3112.430,21577132.046200007
04.12.2019 22:00:00.000,3111.330,3124.931,3103.630,3117.931,46469380.259399995
05.12.2019 22:00:00.000,3118.131,3151.031,3117.331,3146.330,41382580.980500005
08.12.2019 22:00:00.000,3148.131,3149.031,3132.730,3134.230,37620101.898899995
09.12.2019 22:00:00.000,3133.330,3142.531,3116.130,3136.030,50864654.7792
10.12.2019 22:00:00.000,3135.830,3144.130,3129.530,3143.030,15967816.874300003
11.12.2019 22:00:00.000,3143.631,3176.531,3136.930,3167.430,25718869.8704
12.12.2019 22:00:00.000,3175.231,3184.231,3156.630,3171.330,77865994.6622
15.12.2019 22:00:00.000,3176.430,3198.730,3173.330,3193.931,16655206.970999995
16.12.2019 22:00:00.000,3192.730,3198.730,3187.430,3191.331,10936512.9655
17.12.2019 22:00:00.000,3189.430,3199.131,3188.131,3195.231,15805129.975100001
18.12.2019 22:00:00.000,3195.330,3207.430,3190.330,3206.930,13119070.969500002
19.12.2019 22:00:00.000,3208.000,3226.530,3203.830,3222.630,12600753.9704
22.12.2019 22:00:00.000,3222.630,3231.331,3222.130,3225.030,7868201.0322
23.12.2019 22:00:00.000,3226.330,3229.030,3220.430,3224.230,4701268.0581
25.12.2019 22:00:00.000,3225.230,3242.630,3224.530,3242.430,10962569.014899999
26.12.2019 22:00:00.000,3240.430,3251.948,3234.200,3235.845,11712208.8897
29.12.2019 22:00:00.000,3239.400,3242.751,3215.600,3222.445,6244876.998199999
30.12.2019 22:00:00.000,3222.448,3234.254,3212.300,3233.751,6158527.0353
01.01.2020 22:00:00.000,3235.260,3259.366,3233.728,3259.000,10923662.1857
02.01.2020 22:00:00.000,3260.763,3263.048,3206.551,3235.851,71346673.0115
05.01.2020 22:00:00.000,3219.466,3249.948,3209.300,3244.245,56766333.99739999
06.01.2020 22:00:00.000,3243.400,3254.466,3231.551,3235.400,36496659.9644
07.01.2020 22:00:00.000,3230.260,3267.357,3181.300,3259.948,61762921.273600005
08.01.2020 22:00:00.000,3260.054,3276.363,3256.757,3275.400,35878104.657
09.01.2020 22:00:00.000,3275.148,3286.466,3260.600,3264.760,49356723.7855
12.01.2020 22:00:00.000,3267.266,3289.766,3265.945,3289.400,36894674.233799994
13.01.2020 22:00:00.000,3289.566,3296.166,3274.948,3287.666,58216990.2918
14.01.2020 22:00:00.000,3287.700,3298.957,3277.563,3293.251,55443229.7945
15.01.2020 22:00:00.000,3294.151,3318.066,3294.148,3316.560,34786364.21249999
16.01.2020 22:00:00.000,3317.000,3330.057,3316.157,3324.451,32142328.2027
19.01.2020 22:00:00.000,3323.948,3328.466,3318.600,3325.357,11503690.071400002
20.01.2020 22:00:00.000,3325.400,3330.500,3307.348,3319.760,50778428.16710001
21.01.2020 22:00:00.000,3321.800,3338.066,3319.600,3320.954,33487673.997799996
22.01.2020 22:00:00.000,3317.600,3328.154,3301.900,3327.100,21066287.070700005
23.01.2020 22:00:00.000,3327.266,3338.045,3281.600,3294.545,12404168.009900002
26.01.2020 22:00:00.000,3268.054,3270.054,3234.145,3241.060,20110145.7477
27.01.2020 22:00:00.000,3241.051,3286.354,3240.651,3278.800,13319242.2091
28.01.2020 22:00:00.000,3282.866,3294.051,3271.500,3273.363,14496485.873900002
29.01.2020 22:00:00.000,3273.260,3293.754,3240.948,3292.245,19843624.919600002
30.01.2020 22:00:00.000,3293.345,3298.848,3214.445,3229.945,25733880.1176
02.02.2020 22:00:00.000,3223.160,3268.063,3223.160,3247.348,18714201.8528
03.02.2020 22:00:00.000,3244.851,3307.057,3237.800,3301.745,13497592.9707
04.02.2020 22:00:00.000,3300.651,3338.157,3290.400,3337.148,17791137.9039
05.02.2020 22:00:00.000,3339.551,3359.245,3334.100,3347.000,13087475.9854
06.02.2020 22:00:00.000,3350.700,3351.254,3322.300,3327.354,40054921.5284
09.02.2020 22:00:00.000,3323.348,3354.560,3304.500,3354.248,12098651.129800001
10.02.2020 22:00:00.000,3351.600,3375.900,3350.600,3359.257,3677230.9840000006
11.02.2020 22:00:00.000,3361.148,3381.966,3357.145,3381.766,3408722.9621999995
12.02.2020 22:00:00.000,3381.254,3385.551,3349.000,3378.445,28827711.7816
13.02.2020 22:00:00.000,3378.648,3388.748,3365.860,3381.660,3419859.0204
16.02.2020 22:00:00.000,3383.454,3392.948,3383.145,3388.500,816181.9973999999
17.02.2020 22:00:00.000,3377.954,3378.948,3355.900,3370.548,4075946.9561000005
18.02.2020 22:00:00.000,3371.000,3393.760,3371.000,3386.845,11383482.094800001
19.02.2020 22:00:00.000,3390.557,3397.500,3339.548,3369.766,28918490.111599997
20.02.2020 22:00:00.000,3368.060,3369.748,3328.700,3340.666,35064806.3793
23.02.2020 22:00:00.000,3307.945,3312.200,3214.445,3227.745,23309181.898900002
24.02.2020 22:00:00.000,3222.500,3260.460,3118.348,3134.700,29410044.014399994
25.02.2020 22:00:00.000,3142.357,3183.151,3092.460,3110.948,40865720.033599995
26.02.2020 22:00:00.000,3101.245,3117.748,2954.151,2957.648,46823987.484000005
27.02.2020 22:00:00.000,2949.060,2990.066,2853.900,2972.754,236290600.53829995
01.03.2020 22:00:00.000,2904.051,3095.251,2891.945,3065.657,429641190.8269999
02.03.2020 22:00:00.000,3077.954,3138.000,2975.000,2998.960,217719300.27
03.03.2020 22:00:00.000,2990.689,3130.963,2978.551,3116.051,299170236.3491001
04.03.2020 22:00:00.000,3109.748,3115.454,2999.454,3019.460,254038664.81790003
05.03.2020 22:00:00.000,3026.160,3039.657,2901.351,2966.954,374113529.44380003
08.03.2020 21:00:00.000,2897.260,2897.260,2717.757,2753.463,370845964.7525
09.03.2020 21:00:00.000,2735.760,2888.751,2700.145,2868.157,598689334.8694
10.03.2020 21:00:00.000,2869.900,2873.766,2706.654,2744.848,459501969.3374999
11.03.2020 21:00:00.000,2742.945,2776.963,2451.557,2473.754,513852539.89699996
12.03.2020 21:00:00.000,2448.054,2710.245,2397.448,2700.948,482074950.4563
15.03.2020 21:00:00.000,2658.348,2658.348,2365.257,2418.060,284297488.2127
16.03.2020 21:00:00.000,2415.051,2555.354,2366.345,2495.966,551556103.4678
17.03.2020 21:00:00.000,2486.248,2498.663,2275.648,2413.257,494162729.5018
18.03.2020 21:00:00.000,2413.060,2473.066,2288.257,2399.745,786920612.3354999
19.03.2020 21:00:00.000,2364.651,2511.657,2292.700,2300.957,818434329.0328001
22.03.2020 21:00:00.000,2232.451,2398.366,2184.945,2235.966,846645825.8628001
23.03.2020 21:00:00.000,2246.254,2453.151,2244.600,2448.045,569972353.9354999
24.03.2020 21:00:00.000,2453.148,2573.660,2399.760,2478.963,660703068.7333001
25.03.2020 21:00:00.000,2482.666,2637.657,2415.700,2620.760,569232951.1641002
26.03.2020 21:00:00.000,2633.266,2644.763,2517.954,2537.400,497656344.414
29.03.2020 21:00:00.000,2469.545,2632.457,2464.854,2623.357,676870657.9208001
30.03.2020 21:00:00.000,2625.051,2646.866,2571.300,2573.448,207586355.32869998
31.03.2020 21:00:00.000,2571.457,2574.257,2447.945,2461.360,239289100.6468
01.04.2020 21:00:00.000,2474.463,2536.366,2437.748,2528.363,482847503.18530005
02.04.2020 21:00:00.000,2526.745,2540.345,2460.060,2492.160,404648222.44650006
05.04.2020 21:00:00.000,2505.148,2677.348,2504.166,2653.745,187223274.70759997
06.04.2020 21:00:00.000,2655.160,2756.553,2632.745,2653.457,310628430.36660004
07.04.2020 21:00:00.000,2648.954,2761.660,2629.860,2744.354,283768217.0869
08.04.2020 21:00:00.000,2745.945,2819.563,2710.551,2789.900,456477693.55779994
12.04.2020 21:00:00.000,2811.666,2815.979,2721.260,2769.960,345717966.795
13.04.2020 21:00:00.000,2771.448,2854.300,2762.645,2852.463,304380320.0719
14.04.2020 21:00:00.000,2854.248,2854.366,2761.000,2784.263,322347709.65569997
15.04.2020 21:00:00.000,2778.866,2815.748,2757.251,2796.954,355281292.6769
16.04.2020 21:00:00.000,2876.960,2894.766,2830.354,2878.600,258125402.4505
19.04.2020 21:00:00.000,2864.545,2884.500,2814.048,2816.200,122576564.55069998
20.04.2020 21:00:00.000,2817.948,2842.154,2727.200,2742.545,34826605.91599999
21.04.2020 21:00:00.000,2747.000,2816.651,2727.560,2797.045,25105869.323200002
22.04.2020 21:00:00.000,2798.957,2845.566,2782.051,2790.263,238304920.0771
23.04.2020 21:00:00.000,2786.154,2843.751,2764.245,2838.048,277042179.5845
26.04.2020 21:00:00.000,2847.000,2889.700,2822.300,2877.157,220576742.41070002
27.04.2020 21:00:00.000,2877.051,2922.151,2859.948,2875.754,235355473.7565
28.04.2020 21:00:00.000,2880.560,2955.551,2869.554,2948.348,261257473.94550002
29.04.2020 21:00:00.000,2963.463,2973.066,2892.545,2907.151,224295160.77070004
30.04.2020 21:00:00.000,2879.148,2888.554,2820.748,2830.851,20974127.873800002
03.05.2020 21:00:00.000,2802.848,2845.463,2780.551,2834.763,20229576.0359
04.05.2020 21:00:00.000,2836.954,2899.100,2834.548,2867.200,14093236.908300003
05.05.2020 21:00:00.000,2866.663,2895.045,2841.600,2842.745,17238857.9843
06.05.2020 21:00:00.000,2844.800,2902.866,2831.548,2888.057,16200652.912299998
07.05.2020 21:00:00.000,2888.900,2936.854,2887.300,2935.357,12957030.892599998
10.05.2020 21:00:00.000,2924.354,2953.845,2897.100,2930.857,112110892.9216
11.05.2020 21:00:00.000,2927.600,2946.066,2858.548,2860.051,154614930.5999
12.05.2020 21:00:00.000,2845.063,2883.354,2792.648,2819.254,155461638.80810001
